root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,0,5111000,4718592,2425.864214
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,1,5114000,4718592,2424.441142
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,2,5138000,4784128,2413.116388
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,3,5694000,4784128,2177.483667
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,4,5123000,4784128,2420.181925
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,5,5855000,4915200,2117.607515
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,6,5093000,4718592,2434.437856
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,7,5132000,4718592,2415.937646
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,8,5085000,4718592,2438.267847
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,9,5087000,4718592,2437.309220
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,10,5267000,4849664,2354.014050
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,11,5092000,4718592,2434.915947
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,12,5066000,4718592,2447.412554
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,13,5134000,4718592,2414.996494
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,14,5601000,4718592,2213.638993
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,15,5649000,4718592,2194.829527
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,16,5324000,4849664,2328.811420
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,17,5759000,4718592,2152.907102
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,18,5114000,4718592,2424.441142
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,19,5127000,4718592,2418.293739
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,20,5090000,4784128,2435.872692
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,21,5197000,4718592,2385.720993
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,22,5195000,4718592,2386.639461
