root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,0,4874000,3866624,2544.111613
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,1,4823000,3932160,2571.013892
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,2,4237000,3866624,2926.599009
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,3,4351000,3997696,2849.919559
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,4,4247000,3932160,2919.708029
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,5,4496000,4194304,2758.007117
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,6,4568000,4128768,2714.535902
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,7,4627000,4194304,2679.922196
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,8,5372000,4980736,2308.265078
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,9,4985000,4587520,2487.462387
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,10,5053000,4653056,2453.987730
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,11,6007000,5636096,2064.258365
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,12,5642000,5242880,2197.802198
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,13,6629000,5832704,1870.568713
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,14,5643000,5177344,2197.412724
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,15,5649000,5242880,2195.078775
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,16,5940000,5636096,2087.542088
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,17,6161000,5242880,2012.660282
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,18,6052000,5701632,2048.909451
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,19,5866000,5505024,2113.876577
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,20,5780000,5373952,2145.328720
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,21,6030000,5570560,2056.384743
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,22,5640000,5242880,2198.581560
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,23,6135000,5767168,2021.189894
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,24,5872000,5439488,2111.716621
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,25,5792000,5373952,2140.883978
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,26,6106000,5570560,2030.789387
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,27,5709000,5308416,2172.009108
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,28,6184000,5767168,2005.174644
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,29,5828000,5439488,2127.659574
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,30,5716000,5308416,2169.349195
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,31,5875000,5505024,2110.638298
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,32,5694000,5242880,2177.730945
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,33,6150000,5767168,2016.260163
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,34,5639000,5242880,2198.971449
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,35,5671000,5242880,2186.563216
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,36,5932000,5505024,2090.357384
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,37,5683000,5308416,2181.946155
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,38,6274000,5832704,1976.410583
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,39,5585000,5177344,2220.232766
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,40,5713000,5308416,2170.488360
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,41,6250000,5832704,1984.000000
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,42,5691000,5242880,2178.878932
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,43,6187000,5767168,2004.202360
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,44,5651000,5308416,2194.301893
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,45,5689000,5308416,2179.644929
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,46,6357000,5898240,1950.605632
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,47,5605000,5242880,2212.310437
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,48,6155000,5701632,2014.622258
output/kernels/keys_12400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,12400000,256,32768,256,const(1.0),128,96875,12400000,49,5768000,5308416,2149.791956
