root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,0,4069000,3604480,3047.337429
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,1,4031000,3604480,3076.064500
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,2,6154000,4980736,2014.887228
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,3,4276000,3801088,2899.816651
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,4,4085000,3604480,3035.401714
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,5,6332000,5832704,1958.246368
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,6,4927000,4456448,2516.666531
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,7,4099000,3604480,3025.034399
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,8,6721000,6225920,1844.906413
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,9,4833000,4390912,2565.614732
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,10,4709000,4259840,2633.173922
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,11,6167000,5636096,2010.639857
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,12,5017000,4521984,2471.520032
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,13,7037000,5308416,1762.059969
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,14,5490000,4915200,2258.582149
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,15,4752000,3932160,2609.346801
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,16,3016000,2555904,4111.278515
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,17,2706000,2293760,4582.267554
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,18,2777000,2293760,4465.111991
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,19,2779000,2359296,4461.898525
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,20,4374000,2359296,2834.845908
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,21,2723000,2228224,4553.659934
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,22,2722000,2293760,4555.332843
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,23,2730000,2293760,4541.983883
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),64,24218,12399616,24,2985000,2490368,4153.975209
