root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,0,1235000,851968,10040.485830
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,1,1196000,851968,10367.892977
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,2,1251000,851968,9912.070344
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,3,1215000,851968,10205.761317
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,4,1222000,851968,10147.299509
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,5,1245000,851968,9959.839357
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,6,1216000,851968,10197.368421
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,7,1215000,851968,10205.761317
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,8,1208000,851968,10264.900662
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,9,1222000,851968,10147.299509
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,10,1206000,851968,10281.923715
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,11,1209000,851968,10256.410256
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,12,1216000,851968,10197.368421
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,13,1216000,851968,10197.368421
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,14,1219000,851968,10172.272354
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,15,1208000,851968,10264.900662
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,16,1244000,851968,9967.845659
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,17,1219000,851968,10172.272354
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,18,1167000,851968,10625.535561
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,19,1179000,851968,10517.387617
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,20,1216000,851968,10197.368421
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,21,1232000,851968,10064.935065
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,22,1195000,851968,10376.569038
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,23,1219000,851968,10172.272354
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,24,1211000,851968,10239.471511
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,25,1199000,851968,10341.951626
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,26,1210000,851968,10247.933884
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,27,1223000,851968,10139.002453
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,28,1221000,851968,10155.610156
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,29,1205000,851968,10290.456432
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,30,1221000,851968,10155.610156
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,31,1198000,851968,10350.584307
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,32,1190000,851968,10420.168067
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,33,1197000,851968,10359.231412
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,34,1199000,851968,10341.951626
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,35,1234000,851968,10048.622366
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,36,1180000,851968,10508.474576
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,37,1237000,851968,10024.252223
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,38,1225000,851968,10122.448980
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,39,1205000,851968,10290.456432
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,40,1201000,851968,10324.729392
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,41,1210000,851968,10247.933884
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,42,1234000,851968,10048.622366
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,43,1210000,851968,10247.933884
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,44,1236000,851968,10032.362460
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,45,1214000,851968,10214.168040
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,46,1200000,851968,10333.333333
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,47,1212000,851968,10231.023102
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,48,1216000,851968,10197.368421
output/kernels/keys_12400000/segsort_reg_n128_m32_block,reg,block,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,49,1209000,851968,10256.410256
