root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,0,1933000,1572864,6414.899121
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,1,1876000,1376256,6609.808102
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,2,1788000,1376256,6935.123043
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,3,1866000,1441792,6645.230439
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,4,2265000,1703936,5474.613687
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,5,2119000,1769472,5851.816895
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,6,2123000,1703936,5840.791333
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,7,2081000,1638400,5958.673715
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,8,1905000,1441792,6509.186352
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,9,1859000,1376256,6670.252824
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,10,2089000,1638400,5935.854476
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,11,2112000,1769472,5871.212121
output/kernels/keys_12400000/segsort_wg_n128_m64_striped,smem,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,12,2158000,1835008,5746.061168
