root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,0,4632000,4259840,2676.946459
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,1,4796000,4259840,2585.407840
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,2,4766000,4390912,2601.681914
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,3,4702000,4259840,2637.094003
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,4,4679000,4259840,2650.056850
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,5,4824000,4259840,2570.401327
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,6,4693000,4259840,2642.151289
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,7,4686000,4259840,2646.098165
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,8,3019000,2621440,4107.193110
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,9,2330000,1966080,5321.723605
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,10,2532000,2031616,4897.162717
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,11,2357000,1966080,5260.761986
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,12,2850000,1966080,4350.742456
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,13,2709000,2293760,4577.193060
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,14,2319000,1966080,5346.966796
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,15,2373000,1966080,5225.291193
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,16,2343000,1966080,5292.196329
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,17,2346000,1966080,5285.428815
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,18,2584000,2097152,4798.613003
