root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,0,1336000,917504,9281.437126
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,1,1360000,983040,9117.647059
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,2,1463000,917504,8475.734792
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,3,1913000,1114112,6481.965499
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,4,1840000,983040,6739.130435
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,5,1884000,1114112,6581.740977
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,6,1083000,589824,11449.676824
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,7,852000,524288,14553.990610
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,8,855000,524288,14502.923977
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,9,916000,524288,13537.117904
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,10,996000,524288,12449.799197
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,11,987000,524288,12563.323202
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,12,891000,524288,13916.947250
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,13,872000,458752,14220.183486
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,14,883000,524288,14043.035108
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,15,862000,524288,14385.150812
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,16,978000,589824,12678.936605
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,17,1214000,655360,10214.168040
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,18,958000,655360,12943.632568
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,19,996000,589824,12449.799197
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,20,1039000,524288,11934.552454
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,21,1056000,589824,11742.424242
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,22,927000,524288,13376.483279
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,23,919000,524288,13492.927095
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,24,896000,524288,13839.285714
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,25,891000,524288,13916.947250
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,26,1433000,1048576,8653.175157
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,27,1428000,917504,8683.473389
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,28,973000,589824,12744.090442
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,29,1022000,589824,12133.072407
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,30,1011000,589824,12265.084075
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,31,1038000,589824,11946.050096
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,32,1021000,589824,12144.955926
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,33,1023000,589824,12121.212121
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,34,987000,589824,12563.323202
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,35,1207000,851968,10273.405137
output/kernels/keys_12400000/segsort_reg_n8_m8_block,reg,block,1,50,8,8,1,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,36,1457000,1114112,8510.638298
