root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,5193000,4784128,2387.755825
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,4823000,4390912,2570.934273
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,4023000,3604480,3082.181457
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,2459000,2097152,5042.544124
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,2357000,2031616,5260.761986
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,2421000,2031616,5121.691863
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,2389000,2031616,5190.295521
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,2946000,2162688,4208.966735
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,2555000,2228224,4853.078669
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,2431000,1966080,5100.623612
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,2387000,1966080,5194.644323
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,2406000,2031616,5153.622610
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,2534000,2031616,4893.297553
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,2641000,2228224,4695.045816
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,2652000,2162688,4675.571644
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,2384000,2031616,5201.181208
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,2395000,2031616,5177.292693
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,2397000,2031616,5172.972883
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,2891000,2490368,4289.040470
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,2455000,2031616,5050.760081
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,2459000,2031616,5042.544124
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,2385000,2031616,5199.000419
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,2424000,2031616,5115.353135
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,2774000,2424832,4469.940880
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,2326000,2031616,5330.875322
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,2416000,1966080,5132.291391
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,2342000,2031616,5294.456020
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,27,2383000,2031616,5203.363827
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,28,2719000,2293760,4560.358955
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,29,2569000,2228224,4826.631374
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,30,2336000,1966080,5308.054795
