root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,4764000,4390912,2602.774139
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,3921000,3473408,3162.360622
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,4214000,3801088,2942.481253
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,5326000,4980736,2328.129178
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,3996000,3473408,3103.007007
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,4177000,3801088,2968.545846
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,5104000,4653056,2429.391850
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,4332000,3866624,2862.330563
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,4449000,3538944,2787.056867
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,5115000,4653056,2424.167351
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,5042000,4587520,2459.265371
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,4436000,3473408,2795.224527
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,5212000,4784128,2379.051420
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,5033000,4653056,2463.663024
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,3987000,3604480,3110.011537
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,5071000,4653056,2445.201341
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,5037000,4653056,2461.706571
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,4806000,4325376,2580.028298
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,5159000,4653056,2403.492150
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,5036000,4587520,2462.195393
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,5649000,5177344,2195.010798
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,5305000,4915200,2337.345146
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,5492000,4587520,2257.759650
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,6363000,5963776,1948.705956
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,4983000,4587520,2488.383705
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,5470000,4980736,2266.840219
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,5744000,5373952,2158.707521
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m64_block,hybrid,block,1,50,512,64,8,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,27,5002000,4587520,2478.931627
