root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,5306000,4784128,2336.904636
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,5897000,5046272,2102.698999
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,5687000,5308416,2180.343942
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,5250000,4849664,2361.831619
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,5632000,5242880,2201.636364
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,5575000,5177344,2224.146368
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,5578000,5177344,2222.950161
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,5686000,5308416,2180.727401
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,5523000,5111808,2245.087090
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,5918000,5636096,2095.237580
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,10,5570000,5111808,2226.142908
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,11,5487000,5111808,2259.817022
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,12,5545000,5177344,2236.179621
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,13,5526000,5111808,2243.868259
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,14,5817000,5439488,2131.616985
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,15,5782000,5373952,2144.520235
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,16,5566000,5177344,2227.742724
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,17,5890000,5505024,2105.197963
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,18,5521000,5177344,2245.900380
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,19,5834000,5505024,2125.405554
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,20,5628000,5242880,2203.201137
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,21,5498000,5111808,2255.295744
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,22,6172000,5767168,2009.011017
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,23,5608000,5242880,2211.058488
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,24,5763000,5373952,2151.590491
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,25,5981000,5570560,2073.167698
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,26,5550000,5111808,2234.165045
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,27,6396000,6029312,1938.651657
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,28,5703000,5308416,2174.226898
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,29,5707000,5308416,2172.702996
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,30,5995000,5570560,2068.326272
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,31,5500000,5177344,2254.475636
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,32,6116000,5767168,2027.406148
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,33,5533000,5177344,2241.029460
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,34,5570000,5177344,2226.142908
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,35,5708000,5308416,2172.322355
output/kernels/keys_12400000/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,36,5513000,5111808,2249.159441
