root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,0,2610000,2228224,4750.957854
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,1,2621000,2228224,4731.018695
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,2,2626000,2293760,4722.010663
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,3,3035000,2555904,4085.667216
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,4,2617000,2228224,4738.249904
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,5,2621000,2228224,4731.018695
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,6,2622000,2228224,4729.214340
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,7,2603000,2228224,4763.734153
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,8,2945000,2228224,4210.526316
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,9,2614000,2228224,4743.687835
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,10,2617000,2228224,4738.249904
output/kernels/keys_12400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,11,2602000,2228224,4765.564950
