root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,0,980000,524288,12653.061224
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,1,1541000,655360,8046.722907
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,2,1579000,655360,7853.071564
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,3,1424000,524288,8707.865169
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,4,1453000,524288,8534.067447
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,5,908000,524288,13656.387665
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,6,789000,458752,15716.096324
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,7,957000,458752,12957.157785
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,8,1418000,524288,8744.710860
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,9,792000,393216,15656.565657
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,10,1509000,589824,8217.362492
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,11,1425000,524288,8701.754386
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,12,815000,458752,15214.723926
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,13,842000,393216,14726.840855
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,14,758000,458752,16358.839050
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,15,760000,393216,16315.789474
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,16,739000,393216,16779.431664
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,17,751000,458752,16511.318242
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,18,752000,458752,16489.361702
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,19,767000,393216,16166.883963
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,20,790000,393216,15696.202532
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,21,765000,458752,16209.150327
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,22,780000,393216,15897.435897
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,23,808000,393216,15346.534653
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,24,798000,393216,15538.847118
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,25,789000,458752,15716.096324
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,26,758000,393216,16358.839050
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,27,945000,393216,13121.693122
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,28,823000,458752,15066.828676
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,29,831000,458752,14921.780987
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,30,836000,393216,14832.535885
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,31,830000,458752,14939.759036
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,32,827000,393216,14993.954051
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,33,812000,458752,15270.935961
output/kernels/keys_12400000/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,34,807000,458752,15365.551425
