root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,0,1196000,851968,10367.892977
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,1,1217000,917504,10188.989318
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,2,1208000,917504,10264.900662
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,3,1201000,917504,10324.729392
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,4,1195000,851968,10376.569038
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,5,1233000,917504,10056.772101
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,6,1261000,851968,9833.465504
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,7,1232000,917504,10064.935065
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,8,1239000,917504,10008.071025
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,9,1233000,917504,10056.772101
output/kernels/keys_12400000/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,10,1222000,851968,10147.299509
