root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,0,2491000,2031616,4977.920514
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,1,2485000,2097152,4989.939638
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,2,2489000,2031616,4981.920450
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,3,2493000,2097152,4973.926996
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,4,1349000,917504,9191.994070
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,5,1017000,655360,12192.723697
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,6,978000,655360,12678.936605
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,7,1006000,655360,12326.043738
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,8,1016000,655360,12204.724409
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,9,1013000,655360,12240.868707
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,10,1012000,655360,12252.964427
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,11,1023000,655360,12121.212121
output/kernels/keys_12400000/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,12,1021000,655360,12144.955926
