root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,0,3283000,2883584,3776.604325
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,1,3375000,3014656,3673.656889
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,2,3242000,2818048,3824.365207
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,3,3199000,2818048,3875.771178
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,4,3244000,2949120,3822.007398
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,5,3226000,2818048,3843.332920
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,6,3252000,2818048,3812.605166
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,7,3315000,2818048,3740.148416
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,8,3367000,3014656,3682.385506
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,9,3244000,2818048,3822.007398
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,10,3257000,2883584,3806.752226
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,11,3280000,2818048,3780.058537
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,12,3252000,2883584,3812.605166
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,13,3224000,2883584,3845.717122
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,14,3246000,2818048,3819.652495
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,15,3210000,2818048,3862.489720
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,16,3301000,2883584,3756.010906
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,17,3237000,2818048,3830.272475
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,18,3226000,2818048,3843.332920
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,19,3216000,2883584,3855.283582
