root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,2786000,2293760,4450.687724
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,3144000,2621440,3943.898219
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,2877000,2490368,4309.911714
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,2877000,2490368,4309.911714
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,2984000,2555904,4155.367292
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,3143000,2686976,3945.153038
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,2886000,2490368,4296.471240
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,2884000,2424832,4299.450763
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,2836000,2490368,4372.220028
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,3562000,3080192,3481.082538
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,3046000,2621440,4070.786605
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,2872000,2490368,4317.415042
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,2922000,2490368,4243.537303
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,3096000,2621440,4005.043928
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,3702000,3276800,3349.437061
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,2904000,2490368,4269.840220
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,2859000,2424832,4337.046520
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,2927000,2424832,4236.288350
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,3965000,3407872,3127.267591
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,3584000,3145728,3459.714286
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,2882000,2424832,4302.434421
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,2920000,2424832,4246.443836
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,3879000,3211264,3196.601186
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,3721000,3276800,3332.334319
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,3170000,2752512,3911.550789
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,2901000,2424832,4274.255774
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m128_striped,hybrid,striped,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,3919000,3538944,3163.974483
