root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,2528000,2162688,4904.911392
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,2598000,2097152,4772.754426
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,2525000,2162688,4910.739010
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,2952000,2621440,4200.411924
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,2597000,2162688,4774.592222
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,2518000,2162688,4924.390786
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,2503000,2097152,4953.901718
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,2556000,2162688,4851.179969
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,2920000,2555904,4246.443836
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,2863000,2490368,4330.987076
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,2563000,2162688,4837.930550
output/kernels/keys_12400000/segsort_hybrid_sg32_n512_m256_block,hybrid,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,2542000,2162688,4877.897718
