root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,0,3224000,2818048,3846.153846
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,1,3226000,2818048,3843.769374
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,2,3491000,3080192,3551.990834
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,3,3342000,2883584,3710.353082
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,4,3269000,2818048,3793.208932
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,5,3190000,2818048,3887.147335
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,6,3389000,3014656,3658.896430
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,7,3392000,2883584,3655.660377
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,8,3205000,2818048,3868.954758
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,9,3236000,2818048,3831.891224
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,10,3284000,2883584,3775.883069
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,11,3474000,2949120,3569.372481
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,12,3232000,2818048,3836.633663
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,13,3205000,2818048,3868.954758
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,14,3191000,2818048,3885.929176
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,15,3721000,3342336,3332.437517
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,16,3277000,2752512,3783.948734
output/kernels/keys_12400000/segsort_wg_n32_m1_striped,smem,striped,1,50,32,1,32,32,32,16384,5,12400000,256,16384,256,const(1.0),64,387500,12400000,17,3242000,2818048,3824.799506
