root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,0,4956000,4521984,2501.991929
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,1,5675000,5242880,2184.999471
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,2,5466000,4587520,2268.545920
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,3,6372000,5570560,1945.993723
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,4,5411000,4915200,2291.604509
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,5,4963000,4456448,2498.463026
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,6,6430000,6029312,1928.440435
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,7,5515000,4653056,2248.390209
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,8,5659000,5308416,2191.177240
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,9,5996000,5636096,2068.024016
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,10,5068000,4653056,2446.699290
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,11,5953000,5505024,2082.961868
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,12,5774000,5373952,2147.535850
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,13,5426000,5111808,2285.269443
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,14,6293000,5898240,1970.423010
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,15,5451000,5046272,2274.788479
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,16,6345000,5963776,1954.274547
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,17,6149000,5701632,2016.567247
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,18,5673000,5308416,2185.769787
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,19,6112000,5701632,2028.774869
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,20,5972000,5505024,2076.334896
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,21,6205000,5832704,1998.367768
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,22,6093000,5701632,2035.101264
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,23,5563000,5177344,2228.990113
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,24,6089000,5767168,2036.438167
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,25,6044000,5570560,2051.600265
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,26,6431000,5963776,1928.140569
output/kernels/keys_12400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,27,6091000,5636096,2035.769496
