root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,2723000,2293760,4553.659934
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,2803000,2424832,4423.694613
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,3202000,2752512,3872.459713
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,3174000,2752512,3906.621298
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,3138000,2752512,3951.439133
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,2734000,2293760,4535.338698
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,3168000,2818048,3914.020202
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,3252000,2883584,3812.920049
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,3167000,2686976,3915.256078
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,3108000,2752512,3989.580438
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,3175000,2818048,3905.390866
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,3263000,2686976,3800.066197
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_striped,hybrid,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,3124000,2752512,3969.147247
