root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,3781000,3473408,3279.454113
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,3904000,3538944,3176.131148
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,3865000,3473408,3208.180078
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,3926000,3473408,3158.333164
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,3852000,3473408,3219.007269
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,3882000,3473408,3194.130860
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,3859000,3473408,3213.168178
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,3841000,3473408,3228.225983
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,3883000,3538944,3193.308267
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,3838000,3473408,3230.749349
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,10,3850000,3473408,3220.679481
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,11,3863000,3473408,3209.841056
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,12,3930000,3604480,3155.118575
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,13,3848000,3473408,3222.353430
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,14,3829000,3473408,3238.343171
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,15,3971000,3604480,3122.542433
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,16,3947000,3538944,3141.529263
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,17,3842000,3473408,3227.385737
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,18,3831000,3473408,3236.652571
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,19,3916000,3538944,3166.398366
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,20,3882000,3473408,3194.130860
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,21,3863000,3473408,3209.841056
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,22,3851000,3473408,3219.843158
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,23,3949000,3538944,3139.938212
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,24,3847000,3473408,3223.191058
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,25,3842000,3473408,3227.385737
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,26,3854000,3538944,3217.336793
output/kernels/keys_12400000/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,27,3823000,3473408,3243.425582
