root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,0,4138000,3670016,2996.523925
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,1,4035000,3670016,3073.015118
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,2,3997000,3670016,3102.230673
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,3,4071000,3670016,3045.840334
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,4,4048000,3670016,3063.146245
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,5,4000000,3670016,3099.904000
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,6,4148000,3670016,2989.299904
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,7,3994000,3670016,3104.560841
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,8,4002000,3604480,3098.354823
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,9,4037000,3735552,3071.492693
