root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,0,2046000,1572864,6060.606061
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,1,1472000,1179648,8423.913043
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,2,1549000,1179648,8005.164622
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,3,2006000,1114112,6181.455633
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,4,1545000,1179648,8025.889968
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,5,1600000,1179648,7750.000000
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,6,1381000,983040,8979.000724
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,7,1687000,851968,7350.326023
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,8,1198000,917504,10350.584307
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,9,1189000,917504,10428.931876
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,10,1223000,851968,10139.002453
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,11,1209000,851968,10256.410256
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,12,1279000,851968,9695.074277
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,13,1204000,851968,10299.003322
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,14,1206000,851968,10281.923715
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,15,1243000,917504,9975.864843
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,16,1407000,1114112,8813.077470
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,17,1779000,1310720,6970.207982
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,18,1489000,1114112,8327.736736
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,19,1504000,1114112,8244.680851
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,20,1534000,1114112,8083.441982
output/kernels/keys_12400000/segsort_reg_n32_m8_striped,reg,striped,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,21,1577000,1179648,7863.031072
