root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,0,2052000,1310720,6042.884990
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,1,2184000,1507328,5677.655678
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,2,1796000,1376256,6904.231626
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,3,2177000,1376256,5695.911805
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,4,2109000,1376256,5879.563774
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,5,1996000,1376256,6212.424850
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,6,1745000,1310720,7106.017192
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,7,1758000,1310720,7053.469852
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,8,1814000,1310720,6835.722161
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,9,2046000,1310720,6060.606061
output/kernels/keys_12400000/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,12400000,256,16384,256,const(1.0),256,6200000,12400000,10,2121000,1310720,5846.298916
