root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,0,1536000,1179648,8072.916667
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,1,1568000,1179648,7908.163265
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,2,1583000,1179648,7833.228048
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,3,1653000,1179648,7501.512402
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,4,1561000,1245184,7943.625881
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,5,1554000,1179648,7979.407979
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,6,1557000,1179648,7964.033398
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,7,1570000,1179648,7898.089172
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,8,1548000,1179648,8010.335917
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,9,1516000,1179648,8179.419525
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,10,1551000,1179648,7994.842037
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,11,1544000,1179648,8031.088083
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,12,1578000,1179648,7858.048162
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,13,1542000,1245184,8041.504540
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,14,1569000,1179648,7903.123008
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,15,1555000,1245184,7974.276527
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,16,1546000,1179648,8020.698577
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,17,1561000,1179648,7943.625881
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,18,1583000,1179648,7833.228048
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,19,1550000,1179648,8000.000000
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,20,1568000,1179648,7908.163265
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,21,1556000,1245184,7969.151671
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,22,1568000,1179648,7908.163265
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,23,1559000,1179648,7953.816549
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,24,1574000,1179648,7878.017789
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,25,1528000,1245184,8115.183246
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,26,1557000,1179648,7964.033398
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,27,1586000,1179648,7818.411097
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,28,1558000,1179648,7958.921694
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,29,1549000,1179648,8005.164622
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,30,1593000,1179648,7784.055242
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,31,1572000,1179648,7888.040712
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,32,1550000,1245184,8000.000000
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,33,1538000,1245184,8062.418726
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,34,1542000,1179648,8041.504540
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,35,1530000,1179648,8104.575163
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,36,1548000,1179648,8010.335917
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,37,1577000,1179648,7863.031072
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,38,1551000,1179648,7994.842037
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,39,1552000,1179648,7989.690722
