root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,0,1905000,1507328,6509.186352
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,1,1901000,1572864,6522.882693
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,2,1893000,1507328,6550.449023
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,3,1925000,1572864,6441.558442
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,4,1860000,1507328,6666.666667
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,5,1902000,1507328,6519.453207
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,6,1881000,1507328,6592.238171
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,7,1896000,1507328,6540.084388
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,8,1910000,1507328,6492.146597
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,9,1881000,1507328,6592.238171
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,10,1900000,1507328,6526.315789
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,11,1859000,1572864,6670.252824
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,12,1864000,1507328,6652.360515
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,13,1917000,1572864,6468.440271
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,14,1884000,1507328,6581.740977
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,15,1890000,1572864,6560.846561
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,16,1926000,1507328,6438.213915
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,17,1894000,1507328,6546.990496
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,18,1857000,1507328,6677.436726
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,19,1887000,1507328,6571.277160
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,20,1882000,1507328,6588.735388
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,21,1894000,1507328,6546.990496
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,22,1877000,1507328,6606.286628
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,23,1842000,1572864,6731.813246
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,24,1827000,1507328,6787.082649
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,25,1833000,1507328,6764.866339
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,26,1906000,1572864,6505.771249
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,27,1895000,1507328,6543.535620
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,28,1910000,1507328,6492.146597
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,29,1867000,1507328,6641.671130
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,30,1893000,1572864,6550.449023
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,31,1907000,1507328,6502.359727
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,32,1816000,1507328,6828.193833
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,33,1889000,1572864,6564.319746
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,34,1902000,1507328,6519.453207
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,35,1902000,1507328,6519.453207
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,36,1917000,1507328,6468.440271
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,37,1892000,1572864,6553.911205
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,38,1927000,1507328,6434.872859
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,39,1865000,1507328,6648.793566
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,40,1863000,1572864,6655.931294
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,41,1849000,1507328,6706.327745
output/kernels/keys_12400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,42,1873000,1507328,6620.395088
