root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,3439000,3080192,3605.587671
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,3238000,2883584,3829.405806
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,3210000,2686976,3862.808723
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,3153000,2686976,3932.640660
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,3933000,3538944,3152.711925
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,3099000,2686976,4001.166828
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,3043000,2686976,4074.799869
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,3194000,2686976,3882.159048
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,3972000,3604480,3121.756294
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,3533000,3080192,3509.656383
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,3168000,2686976,3914.020202
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,3125000,2686976,3967.877120
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,4010000,3604480,3092.173566
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,3875000,3473408,3199.900903
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,3126000,2686976,3966.607806
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,3099000,2686976,4001.166828
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,3974000,3604480,3120.185204
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,4011000,3604480,3091.402643
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,3223000,2883584,3847.228048
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,3164000,2752512,3918.968394
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,4053000,3604480,3059.367382
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,4166000,3735552,2976.384061
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,3545000,3080192,3497.776023
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,3513000,3080192,3529.637347
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,4100000,3670016,3024.296585
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,4446000,3538944,2788.937472
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,3649000,3276800,3398.086051
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,27,4058000,3670016,3055.597831
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,28,4173000,3735552,2971.391325
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,29,3954000,3538944,3135.967628
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,30,4838000,4456448,2562.963208
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,31,4163000,3735552,2978.528945
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,32,3956000,3538944,3134.382204
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,33,4215000,3801088,2941.783155
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,34,5176000,4718592,2395.598145
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,35,3974000,3538944,3120.185204
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,36,3955000,3538944,3135.174716
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,37,5581000,4980736,2221.755241
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,38,4161000,3801088,2979.960586
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m128_block,hybrid,block,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,39,4023000,3538944,3082.181457
