root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,0,5737000,5177344,2161.341468
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,1,7240000,6422528,1712.654144
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,2,6499000,6094848,1907.926758
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,3,6183000,5832704,2005.436843
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,4,6842000,6422528,1812.279450
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,5,5455000,5046272,2273.073511
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,6,7250000,6881280,1710.291862
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,7,5441000,5046272,2278.922257
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,8,6777000,6356992,1829.661502
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,9,6322000,5832704,1961.343879
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,10,6174000,5570560,2008.360220
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,11,6348000,5963776,1953.310649
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,12,5505000,5046272,2252.427975
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,13,7194000,6684672,1723.605227
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,14,5437000,5046272,2280.598860
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,15,6455000,6094848,1920.931991
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,16,6072000,5636096,2042.097497
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,17,5485000,5046272,2260.641021
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,18,6878000,6488064,1802.793835
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,19,5471000,5046272,2266.425882
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,20,6600000,6225920,1878.729697
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,21,5543000,5177344,2236.986469
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,22,5591000,5177344,2217.781434
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,23,5985000,5636096,2071.782122
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,24,5414000,5046272,2290.287403
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,25,6259000,5898240,1981.085796
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,26,5507000,5111808,2251.609951
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,27,5470000,5046272,2266.840219
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,28,5910000,5505024,2098.073773
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,29,5436000,5046272,2281.018396
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,30,6104000,5636096,2031.391874
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,31,5448000,5046272,2275.994126
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,32,5475000,5046272,2264.770046
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,33,5876000,5439488,2110.213751
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,34,5418000,4980736,2288.596530
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,35,5429000,4980736,2283.959477
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,36,5508000,5111808,2251.201162
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,37,5422000,5046272,2286.908152
