root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,0,2663000,2293760,4656.402554
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,1,3291000,2883584,3767.851717
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,2,2476000,2097152,5008.077544
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,3,2447000,2097152,5067.429506
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,4,2574000,2097152,4817.404817
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,5,2872000,2424832,4317.548747
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,6,3215000,2686976,3856.920684
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,7,2530000,2097152,4901.185771
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,8,2553000,2097152,4857.030944
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,9,2526000,2097152,4908.946952
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,10,3365000,2883584,3684.992571
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,11,3251000,2752512,3814.211012
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,12,2602000,2097152,4765.564950
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,13,2506000,2031616,4948.124501
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,14,2631000,2228224,4713.036868
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,15,3330000,2883584,3723.723724
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,16,3187000,2686976,3890.806401
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,17,2784000,2359296,4454.022989
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,18,2457000,2031616,5046.805047
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,19,3319000,2883584,3736.065080
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,20,3135000,2686976,3955.342903
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,21,3269000,2752512,3793.208932
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,22,2830000,2424832,4381.625442
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,23,2854000,2424832,4344.779257
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,24,3279000,2818048,3781.640744
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,25,3305000,2752512,3751.891074
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,26,3234000,2752512,3834.260977
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,27,3153000,2818048,3932.762448
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,28,3340000,2883584,3712.574850
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,29,3143000,2752512,3945.275215
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,30,3219000,2752512,3852.127990
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,12400000,256,16384,256,const(1.0),64,96875,12400000,31,3245000,2818048,3821.263482
