root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,0,3908000,3538944,3172.880246
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,1,2434000,2031616,5094.336894
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,2,2447000,2031616,5067.272579
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,3,2445000,1966080,5071.417587
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,4,2408000,2031616,5149.342193
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,5,2655000,2162688,4670.288512
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,6,2401000,2031616,5164.354852
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,7,2474000,2097152,5011.970897
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,8,2373000,1966080,5225.291193
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,9,2467000,1966080,5026.192136
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,10,2476000,2031616,5007.922456
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,11,2642000,2228224,4693.268736
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,12,2384000,1966080,5201.181208
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,13,2397000,2031616,5172.972883
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,14,2457000,1966080,5046.648759
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,15,2498000,1966080,4963.817454
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,16,2775000,2359296,4468.330090
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,17,2378000,2031616,5214.304458
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,18,2382000,1966080,5205.548279
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,19,2424000,2031616,5115.353135
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,20,2436000,1966080,5090.154351
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,21,2799000,2359296,4430.016434
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,22,2327000,1966080,5328.584443
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,23,2372000,1966080,5227.494098
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,24,2381000,2031616,5207.734565
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,25,2370000,2031616,5231.905485
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,26,2739000,2293760,4527.059511
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,27,2615000,2162688,4741.726960
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,28,2410000,1966080,5145.068880
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,29,2362000,1966080,5249.625741
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,30,2432000,1966080,5098.526316
