root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,0,3128000,2686976,3964.194373
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,1,3124000,2686976,3969.270166
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,2,3161000,2686976,3922.809238
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,3,3203000,2686976,3871.370590
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,4,3208000,2686976,3865.336658
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,5,3137000,2686976,3952.821167
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,6,3303000,2818048,3754.162882
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,7,3126000,2621440,3966.730646
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,8,3128000,2686976,3964.194373
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,9,3107000,2686976,3990.988091
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,10,3064000,2686976,4046.997389
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,11,3268000,2686976,3794.369645
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,12,3114000,2686976,3982.016699
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,13,3154000,2686976,3931.515536
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,14,3074000,2686976,4033.832141
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,15,3527000,3080192,3515.735753
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,16,3115000,2621440,3980.738363
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,17,3113000,2686976,3983.295856
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,18,3154000,2621440,3931.515536
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,19,3379000,3014656,3669.724771
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,20,3202000,2686976,3872.579638
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,21,3181000,2686976,3898.145237
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,22,3147000,2686976,3940.260566
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,23,3552000,2949120,3490.990991
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,24,3156000,2686976,3929.024081
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,25,3165000,2686976,3917.851501
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,26,3177000,2686976,3903.053195
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,27,3427000,2818048,3618.325066
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,28,3170000,2686976,3911.671924
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,29,3168000,2686976,3914.141414
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,30,3240000,2686976,3827.160494
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,31,3410000,2818048,3636.363636
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,32,3122000,2686976,3971.812940
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,33,3205000,2621440,3868.954758
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,34,3237000,2686976,3830.707445
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,35,3481000,3080192,3562.194772
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,36,3190000,2686976,3887.147335
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,37,3200000,2621440,3875.000000
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,38,3159000,2686976,3925.292814
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,39,3503000,3014656,3539.823009
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,40,3158000,2686976,3926.535782
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,41,3097000,2686976,4003.874717
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,42,3129000,2686976,3962.927453
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,43,3394000,3014656,3653.506187
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,44,3167000,2686976,3915.377329
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,45,3234000,2686976,3834.260977
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,46,3399000,2686976,3648.131803
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,47,3257000,2686976,3807.184526
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,48,3214000,2686976,3858.120722
output/kernels/keys_12400000/segsort_hybrid_sg8_n128_m64_striped,hybrid,striped,1,50,128,64,2,8,8,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,49,3300000,2686976,3757.575758
