root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,0,1849000,1310720,6706.327745
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,1,1971000,1572864,6291.222730
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,2,2410000,2097152,5145.228216
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,3,2280000,1835008,5438.596491
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,4,2274000,1835008,5452.946350
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,5,2312000,1835008,5363.321799
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,6,2339000,1900544,5301.410859
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,7,2439000,1900544,5084.050841
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,8,2268000,1900544,5467.372134
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,9,2275000,1835008,5450.549451
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,10,2252000,1900544,5506.216696
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,11,2272000,1900544,5457.746479
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,12,2215000,1900544,5598.194131
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,13,2508000,2162688,4944.178628
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,14,2288000,1900544,5419.580420
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,15,2284000,1900544,5429.071804
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,16,2326000,1900544,5331.040413
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,17,2295000,1900544,5403.050109
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,18,2486000,1835008,4987.932422
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,19,2317000,1900544,5351.747950
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,20,2291000,1835008,5412.483632
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,21,2297000,1835008,5398.345668
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,22,2269000,1900544,5464.962539
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,23,2288000,1900544,5419.580420
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,24,2604000,2162688,4761.904762
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,25,2309000,1835008,5370.290169
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,26,2286000,1835008,5424.321960
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,27,2269000,1835008,5464.962539
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,28,2311000,1900544,5365.642579
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,29,2305000,1900544,5379.609544
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,30,2251000,1900544,5508.662817
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,31,2458000,2031616,5044.751831
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,32,2262000,1835008,5481.874447
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,33,2303000,1835008,5384.281372
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,34,2341000,1966080,5296.881674
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,35,2495000,2097152,4969.939880
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,36,2332000,1835008,5317.324185
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,37,2376000,1900544,5218.855219
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,38,2270000,1900544,5462.555066
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,39,2597000,2162688,4774.740085
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,40,2392000,1835008,5183.946488
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,41,2373000,1835008,5225.453013
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,42,2404000,1835008,5158.069884
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,43,2330000,1900544,5321.888412
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,44,2539000,2162688,4883.812525
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,45,2376000,1900544,5218.855219
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,46,2365000,1835008,5243.128964
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,47,2329000,1835008,5324.173465
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,48,2313000,1835008,5361.003026
output/kernels/keys_12400000/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,49,2661000,1835008,4659.902292
