root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,0,2621000,2228224,4730.969859
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,1,2349000,1900544,5278.787569
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,2,2326000,1966080,5330.985383
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,3,2378000,1966080,5214.412111
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,4,2379000,1966080,5212.220261
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,5,2542000,2162688,4877.998426
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,6,2332000,1966080,5317.269297
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,7,2348000,1900544,5281.035775
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,8,2108000,1703936,5882.292220
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,9,2078000,1703936,5967.214629
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,10,2078000,1703936,5967.214629
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,11,2151000,1769472,5764.701069
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,12,1970000,1572864,6294.351269
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,13,1898000,1507328,6533.125395
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,14,1930000,1507328,6424.804145
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,15,1930000,1507328,6424.804145
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,16,1907000,1572864,6502.292606
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,17,2530000,2097152,4901.135178
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,18,2351000,1966080,5274.296895
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,19,2176000,1703936,5698.470588
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,20,2123000,1703936,5840.731041
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,21,2094000,1703936,5921.619866
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,22,2354000,1966080,5267.575191
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,23,2674000,2228224,4637.199701
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,24,2411000,1966080,5143.041062
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,25,2367000,1966080,5238.644698
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,26,2349000,1966080,5278.787569
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,27,2457000,1900544,5046.752951
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,28,2815000,2424832,4404.927886
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,29,2338000,1966080,5303.623610
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,12400000,256,16384,256,const(1.0),128,48437,12399872,30,2368000,1900544,5236.432432
