root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,0,12838000,12320768,965.852625
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,1,14519000,14090240,854.026861
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,2,14629000,14155776,847.605168
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,3,14091000,13565952,879.967071
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,4,13571000,13172736,913.684769
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,5,12749000,12386304,972.595184
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,6,13398000,13107200,925.482609
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,7,13318000,12910592,931.041898
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,8,13125000,12779520,944.732648
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,9,13513000,12976128,917.606453
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,10,13510000,13172736,917.810215
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,11,13642000,13172736,908.929482
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,12,13570000,13172736,913.752100
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,13,13134000,12779520,944.085275
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,14,13466000,13172736,920.809149
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,15,13549000,13107200,915.168352
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,16,13505000,13107200,918.150019
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,17,13578000,13238272,913.213728
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,18,12533000,12124160,989.357377
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,19,13617000,13107200,910.598223
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,20,13512000,13172736,917.674364
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,21,13308000,12845056,931.741509
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,22,13447000,12976128,922.110210
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,23,13532000,13172736,916.318061
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,24,13783000,13238272,899.631140
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,25,12661000,12255232,979.355185
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,26,13311000,12910592,931.531515
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,27,13598000,13172736,911.870569
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,28,13471000,13107200,920.467374
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,29,13462000,13041664,921.082751
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,30,13673000,13238272,906.868719
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,31,13350000,12976128,928.810187
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,32,12693000,12320768,976.886158
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,33,13511000,13172736,917.742284
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,34,13597000,13172736,911.937633
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,35,13603000,13172736,911.535397
output/kernels/keys_12400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,12400000,256,32768,256,const(1.0),128,12109,12399616,36,13523000,13107200,916.927901
