root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,5034000,4653056,2463.173619
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,3284000,2555904,3775.766139
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,2581000,2097152,4804.190624
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,2529000,2097152,4902.971926
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,2969000,2162688,4176.361064
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,2865000,2424832,4327.963700
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,2678000,2228224,4630.177745
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,2501000,2162688,4957.863255
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,2602000,2162688,4765.417371
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,2535000,2097152,4891.367258
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,2930000,2424832,4231.950853
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,2541000,2162688,4879.817395
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,2484000,2162688,4991.793881
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,2487000,2097152,4985.772417
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,2540000,2162688,4881.738583
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,2770000,2424832,4476.395668
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,2776000,2424832,4466.720461
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,2524000,2162688,4912.684628
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,2545000,2097152,4872.147741
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,2496000,2162688,4967.794872
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,2729000,2359296,4543.648223
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,2805000,2490368,4420.540463
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,2484000,2162688,4991.793881
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,2468000,2097152,5024.155592
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,2531000,2162688,4899.097590
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,2688000,2293760,4612.952381
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,3162000,2752512,3921.447185
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,27,2580000,2162688,4806.052713
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,28,2567000,2097152,4830.391897
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,29,2521000,2162688,4918.530742
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,30,2932000,2424832,4229.064120
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,31,2928000,2490368,4234.841530
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,32,2493000,2162688,4973.772964
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,33,2485000,2097152,4989.785111
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,34,2937000,2162688,4221.864488
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,35,3272000,2490368,3789.613692
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,36,2785000,2424832,4452.285817
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,37,2528000,2162688,4904.911392
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,38,2579000,2162688,4807.916247
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,39,2536000,2162688,4889.438486
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,40,3155000,2686976,3930.147702
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m128_striped,hybrid,striped,1,50,512,128,4,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,41,2874000,2490368,4314.410578
