root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,0,9732000,9306112,1274.002466
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,1,9877000,9568256,1255.299382
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,2,10017000,9568256,1237.755016
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,3,9803000,9437184,1264.775273
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,4,9926000,9568256,1249.102559
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,5,9613000,9175040,1289.773432
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,6,9864000,9502720,1256.953771
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,7,9978000,9633792,1242.592904
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,8,9753000,9371648,1271.259305
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,9,9967000,9633792,1243.964282
output/kernels/keys_12400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,10,9993000,9633792,1240.727709
