root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,0,8507000,8126464,1457.457623
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,1,8501000,8126464,1458.486296
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,2,8648000,8126464,1433.694727
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,3,8608000,8126464,1440.356877
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,4,8665000,8126464,1430.881939
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,5,8673000,8257536,1429.562089
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,6,8506000,8126464,1457.628968
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,7,8575000,8126464,1445.899942
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,8,8550000,8126464,1450.127719
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,9,8488000,8126464,1460.720075
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,10,8481000,8126464,1461.925716
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,11,8518000,8126464,1455.575487
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,12,8483000,8126464,1461.581044
output/kernels/keys_12400000/segsort_wg_n2048_m256_striped,smem,striped,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,13,8518000,8126464,1455.575487
