root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,4437000,3538944,2794.594546
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,3959000,3604480,3132.007072
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,3906000,3538944,3174.504864
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,3925000,3473408,3159.137834
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,3871000,3538944,3203.207440
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,3907000,3473408,3173.692347
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,4459000,3473408,2780.806459
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,3938000,3538944,3148.708989
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,3882000,3538944,3194.130860
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,3884000,3473408,3192.486097
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,10,3875000,3473408,3199.900903
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,11,3885000,3538944,3191.664350
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,12,3868000,3538944,3205.691830
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,13,3872000,3473408,3202.380165
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,14,3907000,3538944,3173.692347
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,15,3900000,3538944,3179.388718
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,16,3936000,3604480,3150.308943
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,17,3911000,3473408,3170.446433
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,18,3888000,3473408,3189.201646
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,19,3901000,3538944,3178.573699
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,20,4009000,3604480,3092.944874
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,21,3902000,3473408,3177.759098
output/kernels/keys_12400000/segsort_wg_n1024_m256_block,smem,block,1,50,1024,256,4,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,22,3866000,3473408,3207.350233
