root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,0,7401000,7012352,1675.259019
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,1,7132000,6750208,1738.445317
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,2,7414000,7012352,1672.321554
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,3,7280000,6815744,1703.103297
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,4,7379000,6946816,1680.253693
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,5,7233000,6750208,1714.170054
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,6,7461000,6946816,1661.786892
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,7,7246000,6881280,1711.094673
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,8,7376000,6946816,1680.937093
output/kernels/keys_12400000/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,9,7059000,6750208,1756.423289
