root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,0,2546000,2162688,4870.384918
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,1,1948000,1572864,6365.503080
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,2,1953000,1572864,6349.206349
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,3,2053000,1638400,6039.941549
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,4,1933000,1638400,6414.899121
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,5,2201000,1769472,5633.802817
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,6,2574000,2162688,4817.404817
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,7,2256000,1835008,5496.453901
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,8,1948000,1572864,6365.503080
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,9,2038000,1572864,6084.396467
