root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,0,7619000,7143424,1627.325371
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,1,7614000,7208960,1628.394011
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,2,7624000,7208960,1626.258132
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,3,7769000,7340032,1595.905779
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,4,7602000,7208960,1630.964483
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,5,7448000,7077888,1664.687433
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,6,7625000,7208960,1626.044852
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,7,7519000,7143424,1648.968214
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,8,7623000,7208960,1626.471468
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,9,7670000,7077888,1616.504824
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,10,7656000,7143424,1619.460815
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,11,7760000,7340032,1597.756701
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,12,7683000,7208960,1613.769621
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,13,7575000,7143424,1636.777822
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,14,7653000,7208960,1620.095649
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,15,7544000,7077888,1643.503712
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,16,7618000,7208960,1627.538987
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,17,7597000,7208960,1632.037910
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,18,7607000,7208960,1629.892467
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,19,7776000,7340032,1594.469136
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,20,7711000,7274496,1607.909739
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,21,7466000,7077888,1660.673989
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,22,7655000,7208960,1619.672371
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,23,7506000,7012352,1651.824141
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,24,7647000,7208960,1621.366811
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,25,7700000,7208960,1610.206753
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,26,7667000,7208960,1617.137342
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,27,7756000,7340032,1598.580712
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,28,7621000,7208960,1626.898307
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,29,7527000,7143424,1647.215624
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,30,7594000,7143424,1632.682644
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,31,7553000,7143424,1641.545346
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,32,7676000,7274496,1615.241271
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,33,7635000,7208960,1623.915128
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,34,7679000,7208960,1614.610236
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,35,7779000,7340032,1593.854223
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,36,7648000,7208960,1621.154812
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,37,7544000,7077888,1643.503712
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,38,7631000,7274496,1624.766348
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,39,7529000,7077888,1646.778058
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,40,7600000,7208960,1631.393684
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,41,7714000,7274496,1607.284418
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,42,7650000,7208960,1620.730980
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,43,7752000,7340032,1599.405573
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,44,7624000,7208960,1626.258132
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,45,7404000,7012352,1674.580227
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,46,7616000,7208960,1627.966387
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,47,7451000,7012352,1664.017179
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,48,7628000,7208960,1625.405349
output/kernels/keys_12400000/segsort_cutemerge_sg32_smem16k_n2048_m64_striped,cutemerge,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,49,7642000,7143424,1622.427637
