root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,0,10585000,9633792,1171.336042
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,1,10107000,9240576,1226.733155
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,2,10080000,9633792,1230.019048
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,3,11038000,10158080,1123.264359
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,4,10430000,9568256,1188.743241
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,5,10200000,9764864,1215.548235
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,6,10470000,10092544,1184.201719
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,7,10043000,9699328,1234.550632
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,8,10203000,9699328,1215.190826
output/kernels/keys_12400000/segsort_hybrid_sg8_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,8,8,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,9,9939000,9502720,1247.468759
