root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,0,3685000,3211264,3364.611126
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,1,4188000,3276800,2960.504298
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,2,4229000,3211264,2931.802317
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,3,3627000,3276800,3418.415219
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,4,3723000,3276800,3330.269138
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,5,3676000,3276800,3372.848749
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,6,3625000,3276800,3420.301241
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,7,3640000,3276800,3406.206593
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,8,3612000,3276800,3432.611296
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,9,3675000,3276800,3373.766531
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,10,3648000,3276800,3398.736842
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,11,3662000,3211264,3385.743310
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,12,3656000,3276800,3391.299781
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,13,3611000,3211264,3433.561894
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,14,3646000,3276800,3400.601207
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,15,3630000,3211264,3415.590083
