root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,0,5894000,5439488,2103.769257
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,1,5993000,5439488,2069.016519
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,2,6279000,5898240,1974.775601
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,3,6131000,5701632,2022.445931
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,4,6786000,6422528,1827.234895
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,5,6686000,6356992,1854.564164
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,6,7343000,7012352,1688.630805
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,7,8484000,8060928,1461.529467
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,8,7442000,7077888,1666.167159
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,9,7693000,7274496,1611.805018
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,10,7245000,6881280,1711.472188
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,11,8383000,7995392,1479.138256
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,12,7330000,6946816,1691.625648
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,13,7202000,6815744,1721.690641
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,14,7317000,6946816,1694.631133
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,15,7961000,7536640,1557.545032
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,16,7247000,6881280,1710.999862
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,17,7848000,7405568,1579.971458
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,18,7134000,6684672,1738.101486
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,19,6744000,6356992,1838.614472
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,20,7048000,6619136,1759.309875
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,21,6759000,6356992,1834.534103
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,22,6848000,6422528,1810.691589
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,23,6839000,6488064,1813.074426
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,24,6792000,6356992,1825.620730
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,25,6777000,6422528,1829.661502
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,26,6843000,6356992,1812.014613
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,27,6792000,6422528,1825.620730
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,16,16,32768,10,12400000,256,32768,256,const(1.0),256,12109,12399616,28,6868000,6422528,1805.418754
