root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,0,997000,720896,12437.311936
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,1,994000,655360,12474.849095
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,2,992000,655360,12500.000000
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,3,990000,655360,12525.252525
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,4,979000,655360,12665.985700
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,5,1033000,655360,12003.872217
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,6,1002000,655360,12375.249501
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,7,1010000,655360,12277.227723
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,8,1028000,655360,12062.256809
output/kernels/keys_12400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,12400000,256,16384,256,const(1.0),256,193750,12400000,9,1026000,655360,12085.769981
