root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,0,8847000,8454144,1401.445914
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,1,8893000,8454144,1394.196784
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,2,8826000,8454144,1404.780421
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,3,8824000,8454144,1405.098821
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,4,8897000,8519680,1393.569967
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,5,8874000,8454144,1397.181880
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,6,8903000,8454144,1392.630799
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,7,8851000,8454144,1400.812564
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,8,8884000,8519680,1395.609185
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,9,8834000,8519680,1403.508264
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,10,8869000,8454144,1397.969557
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,11,8926000,8519680,1389.042348
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,12,8838000,8454144,1402.873048
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,13,8959000,8454144,1383.925885
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,14,8865000,8519680,1398.600338
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,15,8964000,8519680,1383.153949
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,16,8817000,8454144,1406.214359
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,17,8944000,8519680,1386.246869
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,18,8977000,8519680,1381.150941
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,19,8828000,8454144,1404.462166
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,20,8918000,8454144,1390.288405
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,21,8826000,8454144,1404.780421
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,22,8865000,8454144,1398.600338
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,23,9033000,8519680,1372.588509
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,24,8934000,8454144,1387.798522
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,25,8865000,8519680,1398.600338
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,26,8835000,8519680,1403.349406
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,27,8896000,8454144,1393.726619
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,28,8835000,8519680,1403.349406
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,29,8831000,8454144,1403.985053
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,30,8893000,8454144,1394.196784
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,31,8912000,8454144,1391.224417
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,32,8941000,8519680,1386.712001
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,33,8883000,8454144,1395.766295
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,34,8867000,8454144,1398.284877
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,35,8862000,8454144,1399.073798
output/kernels/keys_12400000/segsort_wg_n2048_m256_block,smem,block,1,50,2048,256,8,32,32,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,36,8866000,8454144,1398.442590
