root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,5456000,5111808,2272.656891
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,5305000,4915200,2337.345146
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,5201000,4784128,2384.083061
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,5524000,5046272,2244.680666
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,5339000,4915200,2322.460386
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,5302000,4915200,2338.667673
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,5444000,5046272,2277.666422
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,5836000,4915200,2124.677176
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,5511000,5111808,2249.975685
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,5334000,4915200,2324.637420
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,5390000,4980736,2300.485343
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,5319000,4915200,2331.193081
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,5280000,4915200,2348.412121
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,5511000,5111808,2249.975685
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,5476000,5111808,2264.356465
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,5337000,4915200,2323.330710
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,5619000,5242880,2206.730023
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,5371000,4915200,2308.623348
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,5345000,4915200,2319.853321
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,5337000,4915200,2323.330710
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,5313000,4915200,2333.825711
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,5284000,4915200,2346.634368
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,5459000,5046272,2271.407950
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,5335000,4915200,2324.201687
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,5316000,4980736,2332.508653
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,5301000,4980736,2339.108847
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,5321000,4915200,2330.316858
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,27,5313000,4980736,2333.825711
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,28,5441000,5046272,2278.922257
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,29,5299000,4915200,2339.991697
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,30,5317000,4980736,2332.069964
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,31,5216000,4849664,2377.226994
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,32,5152000,4784128,2406.757764
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,33,5333000,4980736,2325.073317
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,34,5168000,4784128,2399.306502
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,35,5209000,4849664,2380.421578
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,36,5441000,4915200,2278.922257
output/kernels/keys_12400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,37,5102000,4718592,2430.344179
