root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,3539000,3145728,3503.706132
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,3492000,3080192,3550.863688
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,3450000,3080192,3594.091594
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,3650000,3211264,3397.155068
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,3628000,3211264,3417.755237
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,3488000,3080192,3554.935780
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,3466000,3080192,3577.500289
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,3849000,3407872,3221.516238
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,3861000,3473408,3211.503756
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,3497000,3014656,3545.786674
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,10,3524000,3080192,3518.619750
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,11,4284000,3866624,2894.401494
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,12,3990000,3604480,3107.673183
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,13,3465000,3080192,3578.532756
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,14,3520000,3080192,3522.618182
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,15,4547000,4128768,2726.988344
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,16,3711000,3342336,3341.313932
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,17,3480000,3080192,3563.108046
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,18,3864000,3407872,3209.010352
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,19,4821000,4325376,2572.000830
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,20,3485000,3145728,3557.995983
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,21,3478000,3080192,3565.156987
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,22,4657000,4259840,2662.575907
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,23,4637000,4259840,2674.059953
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,24,3486000,3080192,3556.975330
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,25,4096000,3670016,3027.250000
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,26,4608000,4259840,2690.888889
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,27,4226000,3866624,2934.125887
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,28,3525000,3145728,3517.621560
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,29,4554000,4128768,2722.796662
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,30,4539000,4063232,2731.794668
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,31,3906000,3473408,3174.504864
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,32,4500000,4128768,2755.470222
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,33,4663000,4259840,2659.149903
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,34,4475000,4063232,2770.863911
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,35,4548000,4128768,2726.388742
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,36,4655000,4259840,2663.719871
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,37,4524000,4063232,2740.852343
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,38,5414000,4980736,2290.287403
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,39,4637000,4259840,2674.059953
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,40,4528000,4063232,2738.431095
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,41,5562000,5177344,2229.344840
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,42,4667000,4194304,2656.870795
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,43,4531000,4063232,2736.617965
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,44,5768000,5308416,2149.725381
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,45,5066000,4653056,2447.614686
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,46,4515000,4063232,2746.315836
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,47,6064000,5701632,2044.791557
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,48,5101000,4653056,2430.820623
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,49,4856000,4390912,2553.462932
