root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,0,1760000,1376256,7045.454545
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,1,1753000,1376256,7073.588135
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,2,1715000,1376256,7230.320700
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,3,1740000,1376256,7126.436782
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,4,1775000,1376256,6985.915493
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,5,1748000,1310720,7093.821510
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,6,1738000,1376256,7134.637514
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,7,1737000,1376256,7138.744963
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,8,1809000,1376256,6854.615810
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,9,1717000,1376256,7221.898660
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,10,1774000,1376256,6989.853439
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,11,1730000,1310720,7167.630058
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,12,1722000,1376256,7200.929152
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,13,1738000,1376256,7134.637514
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,14,1733000,1376256,7155.222158
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,15,1730000,1376256,7167.630058
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,12400000,256,16384,256,const(1.0),16,193750,12400000,16,1752000,1376256,7077.625571
