root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,0,1495000,1179648,8294.314381
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,1,1596000,1245184,7769.423559
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,2,1532000,1179648,8093.994778
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,3,1542000,1114112,8041.504540
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,4,1570000,1179648,7898.089172
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,5,1586000,1179648,7818.411097
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,6,1527000,1179648,8120.497708
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,7,1545000,1179648,8025.889968
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,8,1536000,1114112,8072.916667
output/kernels/keys_12400000/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,9,1538000,1179648,8062.418726
