root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,0,1778000,1310720,6974.128234
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,1,1742000,1310720,7118.254879
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,2,1724000,1245184,7192.575406
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,3,1749000,1310720,7089.765580
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,4,1756000,1245184,7061.503417
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,5,1780000,1245184,6966.292135
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,6,1757000,1245184,7057.484348
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,7,1771000,1245184,7001.693958
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,8,1769000,1310720,7009.609949
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,9,1770000,1245184,7005.649718
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,10,1765000,1310720,7025.495751
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,11,1712000,1310720,7242.990654
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,12,1297000,917504,9560.524287
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,13,1308000,917504,9480.122324
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,14,1320000,917504,9393.939394
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,15,1333000,917504,9302.325581
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,16,1272000,917504,9748.427673
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,17,1295000,917504,9575.289575
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,18,1305000,917504,9501.915709
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,19,1336000,917504,9281.437126
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,20,1151000,720896,10773.240660
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,21,1041000,720896,11911.623439
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,22,1076000,655360,11524.163569
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,23,1075000,720896,11534.883721
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,24,1777000,1310720,6978.052898
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,25,1975000,1441792,6278.481013
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,26,1648000,1245184,7524.271845
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,27,1335000,917504,9288.389513
output/kernels/keys_12400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,12400000,256,16384,256,const(1.0),256,1550000,12400000,28,1293000,983040,9590.100541
