root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,0,1049000,720896,11820.781697
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,1,1077000,655360,11513.463324
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,2,1125000,655360,11022.222222
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,3,1099000,655360,11282.984531
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,4,949000,589824,13066.385669
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,5,949000,524288,13066.385669
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,6,923000,589824,13434.452871
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,7,918000,524288,13507.625272
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,8,918000,524288,13507.625272
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,9,922000,589824,13449.023861
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,10,945000,589824,13121.693122
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,11,954000,524288,12997.903564
output/kernels/keys_12400000/segsort_reg_n16_m8_block,reg,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,12,962000,524288,12889.812890
