root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,5226000,4849664,2372.678148
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,4780000,4390912,2594.061925
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,4676000,4194304,2651.757057
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,5006000,4718592,2476.950859
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,4781000,4456448,2593.519347
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,4646000,4259840,2668.879897
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,5322000,4980736,2329.878993
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,4858000,4456448,2552.411692
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,5088000,4325376,2437.031447
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,5161000,4718592,2402.560744
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,4559000,4194304,2719.810485
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,4658000,4259840,2662.004294
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,5252000,4915200,2360.932216
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,4797000,4456448,2584.868876
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,4628000,4259840,2679.260156
output/kernels/keys_12400000/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,5211000,4784128,2379.507964
