root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,0,1516000,1179648,8179.419525
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,1,1732000,1376256,7159.353349
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,2,1758000,1376256,7053.469852
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,3,1701000,1441792,7289.829512
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,4,1892000,1376256,6553.911205
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,5,1516000,1179648,8179.419525
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,6,1506000,1179648,8233.731740
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,7,1530000,1179648,8104.575163
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,8,1759000,1376256,7049.459920
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,9,1743000,1441792,7114.170970
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,10,1741000,1376256,7122.343481
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,11,1806000,1441792,6866.002215
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,12,1684000,1376256,7363.420428
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,13,1508000,1179648,8222.811671
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,14,1505000,1179648,8239.202658
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,15,1801000,1376256,6885.063853
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,16,1775000,1441792,6985.915493
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,17,1730000,1441792,7167.630058
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,18,1721000,1376256,7205.113306
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,19,1811000,1441792,6847.045831
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,20,1749000,1310720,7089.765580
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,21,1549000,1114112,8005.164622
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,22,1784000,1441792,6950.672646
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,23,1853000,1376256,6691.851052
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,24,1815000,1376256,6831.955923
output/kernels/keys_12400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,25,1768000,1441792,7013.574661
