root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,0,1125000,851968,11022.222222
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,1,1166000,786432,10634.648370
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,2,1153000,786432,10754.553339
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,3,1187000,786432,10446.503791
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,4,1105000,786432,11221.719457
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,5,1205000,851968,10290.456432
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,6,1219000,786432,10172.272354
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,7,1119000,786432,11081.322609
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,8,1135000,851968,10925.110132
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,9,1117000,786432,11101.163832
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,10,1125000,786432,11022.222222
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,11,1109000,786432,11181.244364
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,12,1116000,786432,11111.111111
output/kernels/keys_12400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,12400000,256,16384,256,const(1.0),256,96875,12400000,13,1113000,786432,11141.060198
