root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,0,18595000,18087936,666.770207
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,1,18135000,17760256,683.683044
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,2,18032000,17629184,687.588287
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,3,18010000,17563648,688.428207
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,4,18253000,17694720,679.263244
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,5,17433000,17039360,711.213905
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,6,18211000,17891328,680.829828
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,7,18175000,17760256,682.178377
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,8,18219000,17825792,680.530874
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,9,18162000,17760256,682.666667
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,10,18105000,17694720,684.815907
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,11,18047000,17694720,687.016789
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,12,18237000,17891328,679.859187
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,13,17587000,17170432,704.986183
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,14,17917000,17367040,692.001563
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,15,18004000,17629184,688.657632
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,16,17959000,17563648,690.383206
output/kernels/keys_12400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,12400000,256,32768,256,const(1.0),128,6054,12398592,17,18230000,17825792,680.120241
