root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,5827000,5439488,2127.958812
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,5139000,4784128,2412.846079
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,5814000,5439488,2132.716890
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,5806000,5373952,2135.655529
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,5208000,4784128,2380.878648
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,6248000,5832704,1984.573624
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,5565000,5046272,2228.143037
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,5877000,5439488,2109.854688
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,6376000,5963776,1944.732748
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,5242000,4784128,2365.436093
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,10,6229000,5767168,1990.627067
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,11,5842000,5505024,2122.495036
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,12,5792000,5439488,2140.817680
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,13,6236000,5767168,1988.392559
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,14,5525000,5111808,2244.274389
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,15,6558000,6225920,1890.761818
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,16,5855000,5439488,2117.782408
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,17,5897000,5505024,2102.698999
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,18,6365000,5963776,1948.093637
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,19,5520000,5111808,2246.307246
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,20,6305000,5832704,1966.632197
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,21,5627000,5177344,2203.592678
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,22,5924000,5570560,2093.115463
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,23,6391000,5963776,1940.168362
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,24,5263000,4915200,2355.997720
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,25,6323000,5832704,1961.033687
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,26,5519000,5046272,2246.714260
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,27,5835000,5439488,2125.041302
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,28,6128000,5701632,2023.436031
output/kernels/keys_12400000/segsort_hybrid_sg32_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,32,32,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,29,5195000,4718592,2386.836574
