root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,2592000,2162688,4783.802469
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,2549000,2162688,4864.502158
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,2568000,2162688,4828.510903
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,2617000,2162688,4738.103172
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,3310000,2949120,3746.107553
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,2784000,2293760,4453.885057
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,2597000,2162688,4774.592222
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,2568000,2162688,4828.510903
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,2608000,2228224,4754.453988
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,3355000,2949120,3695.861699
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,2710000,2228224,4575.504059
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,2599000,2162688,4770.918045
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,2549000,2162688,4864.502158
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,2772000,2424832,4473.165945
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,3374000,2949120,3675.049200
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,2780000,2424832,4460.293525
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,2533000,2228224,4895.229372
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,2622000,2162688,4729.067887
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,3152000,2752512,3933.888325
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,3256000,2818048,3808.235872
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,3115000,2752512,3980.615088
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,2663000,2162688,4656.258355
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,2650000,2228224,4679.100377
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,3362000,2949120,3688.166568
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,3400000,3014656,3646.945882
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,2963000,2555904,4184.818090
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,2605000,2162688,4759.929367
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,27,3513000,2883584,3529.637347
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,28,3327000,2883584,3726.966035
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,29,3261000,2883584,3802.396811
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,30,2924000,2490368,4240.634747
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,31,3034000,2555904,4086.887278
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,32,3365000,2949120,3684.878455
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,33,3283000,2883584,3776.916235
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,34,3304000,2818048,3752.910412
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,35,3358000,2883584,3692.559857
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,36,3401000,2949120,3645.873567
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,37,3296000,2818048,3762.019417
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,38,3289000,2818048,3770.026148
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,39,3573000,3211264,3470.365519
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,40,3807000,3407872,3257.057000
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,41,3295000,2883584,3763.161153
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,42,3288000,2883584,3771.172749
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,43,3668000,3276800,3380.484188
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,44,4713000,4063232,2630.939105
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,45,3284000,2883584,3775.766139
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,46,3334000,2818048,3719.140972
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,47,4289000,3932160,2891.027279
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,48,4710000,4259840,2632.614862
output/kernels/keys_12400000/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,49,3369000,2883584,3680.503413
