root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,3097000,2752512,4003.750727
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,3126000,2752512,3966.607806
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,3183000,2686976,3895.575243
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,3344000,2883584,3708.019139
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,3170000,2818048,3911.550789
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,3145000,2752512,3942.644197
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,3151000,2686976,3935.136782
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,3232000,2818048,3836.514851
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,3584000,3211264,3459.714286
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,3158000,2752512,3926.414186
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,3151000,2752512,3935.136782
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,3232000,2752512,3836.514851
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,4070000,3670016,3046.588698
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,3153000,2752512,3932.640660
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,3125000,2686976,3967.877120
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,3142000,2686976,3946.408657
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,4111000,3735552,3016.204330
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,3495000,3014656,3547.815737
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,3111000,2686976,3985.733205
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,3165000,2752512,3917.730174
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,4047000,3670016,3063.903138
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,3815000,3407872,3250.226999
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,3140000,2752512,3948.922293
