root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,0,3397000,3014656,3650.166618
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,1,3398000,3014656,3649.092407
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,2,3369000,3014656,3680.503413
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,3,3415000,3014656,3630.927086
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,4,3417000,3014656,3628.801873
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,5,3419000,3014656,3626.679146
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,6,3398000,3014656,3649.092407
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,7,3400000,3014656,3646.945882
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,8,3412000,3014656,3634.119578
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,9,3444000,3014656,3600.353078
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,10,3368000,3014656,3681.596200
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,11,3482000,3080192,3561.061459
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,12,3411000,3014656,3635.184990
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,13,3419000,3014656,3626.679146
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,14,3405000,3014656,3641.590602
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,15,3413000,3014656,3633.054791
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,16,3397000,3014656,3650.166618
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,17,3441000,3014656,3603.492008
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,18,3377000,3014656,3671.784424
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,19,3427000,3080192,3618.213014
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,20,3413000,3014656,3633.054791
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,8,8,16384,10,12400000,256,16384,256,const(1.0),64,12109,12399616,21,3412000,3014656,3634.119578
