root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,0,3732000,3342336,3322.580922
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,1,4329000,3997696,2864.373296
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,2,4000000,3538944,3099.968000
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,3,3351000,2883584,3700.349746
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,4,4252000,3866624,2916.244591
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,5,4186000,3735552,2962.224558
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,6,3833000,3407872,3235.030524
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,7,3992000,3604480,3106.180361
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,8,4283000,3735552,2895.137053
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,9,4257000,3801088,2912.819356
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,10,3982000,3538944,3113.980914
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,11,4362000,3866624,2842.703347
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,12,4199000,3801088,2953.053584
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,13,4166000,3801088,2976.445511
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,14,5539000,4980736,2238.648131
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,15,4181000,3801088,2965.767041
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,16,4210000,3801088,2945.337767
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,17,5589000,5177344,2218.620862
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,18,4362000,3997696,2842.703347
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,19,4212000,3801088,2943.939221
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,20,5405000,5046272,2294.148381
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,21,4991000,4653056,2484.446404
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,22,4171000,3735552,2972.877487
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,23,5447000,5046272,2276.458968
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,24,5602000,5111808,2213.472331
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,25,4226000,3735552,2934.186465
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,26,5719000,5308416,2168.188844
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,27,5601000,5177344,2213.867524
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,28,4731000,3997696,2620.983302
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,29,6044000,5570560,2051.600265
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,30,5394000,4980736,2298.826845
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,31,5258000,4915200,2358.286801
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,32,5851000,5439488,2119.273970
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,33,5552000,4915200,2233.406340
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,34,5936000,5570560,2088.927224
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,35,5698000,5242880,2176.179712
output/kernels/keys_12400000/segsort_wg_n256_m64_block,smem,block,1,50,256,64,4,32,32,16384,8,12400000,256,16384,256,const(1.0),256,48437,12399872,36,4890000,4521984,2535.761145
