root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,0,1965000,1507328,6310.432570
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,1,2012000,1572864,6163.021869
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,2,2016000,1507328,6150.793651
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,3,2002000,1507328,6193.806194
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,4,1997000,1507328,6209.313971
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,5,2014000,1507328,6156.901688
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,6,1525000,1114112,8131.147541
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,7,1518000,1114112,8168.642951
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,8,1506000,1114112,8233.731740
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,9,1519000,1114112,8163.265306
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,10,1501000,1114112,8261.159227
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,11,1523000,1114112,8141.825345
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,12,1515000,1114112,8184.818482
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,13,1444000,1048576,8587.257618
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,14,1255000,851968,9880.478088
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,15,1221000,786432,10155.610156
output/kernels/keys_12400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,12400000,256,16384,256,const(1.0),256,387500,12400000,16,1241000,851968,9991.941982
