root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,0,5432000,5046272,2282.509573
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,1,5421000,5046272,2287.141118
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,2,5421000,5046272,2287.141118
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,3,4778000,4390912,2594.933445
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,4,5980000,5111808,2073.343144
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,5,4790000,4390912,2588.432568
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,6,5506000,5046272,2251.832910
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,7,5460000,5046272,2270.804396
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,8,4702000,4325376,2636.876223
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,9,5415000,5046272,2289.675346
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,10,5305000,4915200,2337.152121
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,11,4561000,4194304,2718.393335
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,12,6067000,4980736,2043.611670
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,13,5514000,5111808,2248.565832
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,14,5474000,5046272,2264.996712
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,15,5494000,5177344,2256.751365
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,16,5073000,4653056,2444.035482
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,17,5437000,5046272,2280.410521
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,18,5482000,5111808,2261.691354
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,19,4782000,4390912,2592.762861
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,20,5449000,5046272,2275.388512
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,21,5039000,4653056,2460.526295
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,22,5417000,5046272,2288.829980
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,23,6085000,5177344,2037.566475
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,24,5005000,4653056,2477.241159
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,25,5400000,5046272,2296.035556
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,26,5434000,5111808,2281.669488
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,27,4784000,4456448,2591.678930
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,28,5465000,5046272,2268.726807
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,29,5514000,5177344,2248.565832
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,30,4682000,4325376,2648.140111
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,31,5547000,5046272,2235.188751
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,32,5529000,5111808,2242.465545
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,33,5419000,5046272,2287.985237
output/kernels/keys_12400000/segsort_hybrid_sg32_n2048_m128_block,hybrid,block,1,50,2048,128,16,32,32,16384,11,12400000,256,16384,256,const(1.0),128,6054,12398592,34,5436000,5046272,2280.830022
