root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,0,1320000,917504,9393.939394
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,1,1426000,983040,8695.652174
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,2,1349000,917504,9191.994070
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,3,1390000,983040,8920.863309
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,4,1720000,1048576,7209.302326
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,5,1416000,1048576,8757.062147
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,6,1794000,1048576,6911.928651
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,7,1374000,1048576,9024.745269
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,8,1434000,1048576,8647.140865
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,9,1318000,983040,9408.194234
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,10,1306000,983040,9494.640123
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,11,1304000,917504,9509.202454
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,12,1388000,983040,8933.717579
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,13,1869000,1048576,6634.563938
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,14,1361000,983040,9110.947832
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,15,1356000,983040,9144.542773
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,16,1361000,983040,9110.947832
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,17,1348000,983040,9198.813056
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,18,1296000,917504,9567.901235
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,19,1389000,983040,8927.285817
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,20,1355000,917504,9151.291513
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,21,1361000,983040,9110.947832
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,22,1482000,917504,8367.071525
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,23,1328000,1048576,9337.349398
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,24,1373000,917504,9031.318281
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,25,1349000,983040,9191.994070
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,26,1369000,917504,9057.706355
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,27,1418000,983040,8744.710860
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,28,1396000,917504,8882.521490
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,29,1336000,983040,9281.437126
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,30,1407000,917504,8813.077470
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,31,1358000,983040,9131.075110
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,32,1345000,983040,9219.330855
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,33,1338000,983040,9267.563528
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,34,1324000,983040,9365.558912
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,35,1338000,983040,9267.563528
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,36,1366000,983040,9077.598829
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,37,1338000,983040,9267.563528
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,38,1409000,983040,8800.567779
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,39,1433000,1048576,8653.175157
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,40,1340000,983040,9253.731343
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,41,1355000,983040,9151.291513
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,42,1326000,983040,9351.432881
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,43,1342000,983040,9239.940387
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,44,1371000,983040,9044.493071
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,45,1395000,917504,8888.888889
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,46,1350000,917504,9185.185185
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,47,1337000,917504,9274.495138
output/kernels/keys_12400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,12400000,256,16384,256,const(1.0),256,3100000,12400000,48,1323000,983040,9372.637944
